        1996          10          22           1  -270.828308       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -2.95746643E-02  -4.53001931E-02
        1996          10          22           4  -279.938995       0.00000000       3.10220718E-02   0.00000000       0.00000000       0.00000000      -2.82071158E-02  -4.48013581E-02
        1996          10          22           7  -276.775970       0.00000000       154.794342       0.00000000       0.00000000       0.00000000      -2.68378519E-02  -4.43030708E-02
        1996          10          22          10  -274.154572       0.00000000       441.239777       0.00000000       0.00000000       0.00000000      -2.54703071E-02  -4.38042283E-02
        1996          10          22          13  -282.390533       0.00000000       345.773438       0.00000000       0.00000000       0.00000000      -2.37697940E-02  -4.28880341E-02
        1996          10          22          16  -286.634918       0.00000000       1.72376966       0.00000000       0.00000000       0.00000000      -2.17012987E-02  -4.15247418E-02
        1996          10          22          19  -292.133545       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.96412522E-02  -4.01680730E-02
        1996          10          22          22  -284.388794       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.75727531E-02  -3.88047844E-02
        1996          10          23           1  -294.981079       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.55316358E-02  -3.74587104E-02
        1996          10          23           4  -287.859131       0.00000000       5.93460836E-02   0.00000000       0.00000000       0.00000000      -1.34631395E-02  -3.60954143E-02
        1996          10          23           7  -277.397522       0.00000000       142.351242       0.00000000       0.00000000       0.00000000      -1.14031062E-02  -3.47387493E-02
        1996          10          23          10  -280.923523       0.00000000       407.187134       0.00000000       0.00000000       0.00000000      -9.33459960E-03  -3.33754569E-02
        1996          10          23          13  -274.291016       0.00000000       291.177368       0.00000000       0.00000000       0.00000000      -7.90001452E-03  -3.21612656E-02
        1996          10          23          16  -282.634918       0.00000000       2.18458772       0.00000000       0.00000000       0.00000000      -7.09670316E-03  -3.10921241E-02
        1996          10          23          19  -290.639496       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -6.28368929E-03  -3.00168768E-02
        1996          10          23          22  -284.133301       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -5.48038259E-03  -2.89477333E-02
        1996          10          24           1  -291.244202       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -4.65230644E-03  -2.78654490E-02
        1996          10          24           4  -289.633118       0.00000000      -2.05007866E-02   0.00000000       0.00000000       0.00000000      -3.84899927E-03  -2.67963000E-02
        1996          10          24           7  -282.811157       0.00000000       165.432495       0.00000000       0.00000000       0.00000000      -3.03599471E-03  -2.57210582E-02
        1996          10          24          10  -274.293732       0.00000000       451.615082       0.00000000       0.00000000       0.00000000      -2.23268685E-03  -2.46519037E-02
        1996          10          24          13  -253.201294       0.00000000       336.255432       0.00000000       0.00000000       0.00000000      -1.79060362E-03  -2.46121585E-02
        1996          10          24          16  -250.346924       0.00000000       3.04114914       0.00000000       0.00000000       0.00000000      -1.74822798E-03  -2.56346948E-02
        1996          10          24          19  -242.695114       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.70219503E-03  -2.66522206E-02
        1996          10          24          22  -237.228088       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.65981089E-03  -2.76747569E-02
        1996          10          25           1  -248.481659       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.60371675E-03  -2.86775455E-02
        1996          10          25           4  -259.797363       0.00000000       7.12901205E-02   0.00000000       0.00000000       0.00000000      -1.56133389E-03  -2.97000930E-02
        1996          10          25           7  -263.311798       0.00000000       154.881210       0.00000000       0.00000000       0.00000000      -1.51530467E-03  -3.07176113E-02
        1996          10          25          10  -253.426193       0.00000000       402.798859       0.00000000       0.00000000       0.00000000      -1.47292402E-03  -3.17401551E-02
        1996          10          25          13  -247.637360       0.00000000       309.391510       0.00000000       0.00000000       0.00000000      -3.48187657E-03  -3.36181074E-02
        1996          10          25          16  -240.146851       0.00000000       3.61136031       0.00000000       0.00000000       0.00000000      -7.55257951E-03  -3.63720395E-02
        1996          10          25          19  -241.003677       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      -1.16305007E-02  -3.91309336E-02
